(written by ASE)

7999 atoms
1 atom types

0.0      54.607457223087181  xlo xhi
0.0      54.607457223087181  ylo yhi
0.0      54.607457223087181  zlo zhi

Atoms # atomic

  7695   1      53.242270792509999      36.860033625583846      6.8259321528858976
  7696   1      49.146711500778459      32.764474333852306      10.921491444617436
  7697   1      50.511897931355641      34.129660764429488      12.286677875194615
  7698   1      49.146711500778459      35.494847195006663      13.651864305771795
  7699   1      50.511897931355641      36.860033625583846      15.017050736348974
  7700   1      51.877084361932816      32.764474333852306      13.651864305771795
  7701   1      53.242270792509999      34.129660764429488      15.017050736348974
  7702   1      51.877084361932816      35.494847195006663      10.921491444617436
  7703   1      53.242270792509999      36.860033625583846      12.286677875194615
  7704   1      49.146711500778459      32.764474333852306      16.382237166926153
  7705   1      50.511897931355641      34.129660764429488      17.747423597503332
  7706   1      49.146711500778459      35.494847195006663       19.11261002808051
  7707   1      50.511897931355641      36.860033625583846      20.477796458657693
  7708   1      51.877084361932816      32.764474333852306       19.11261002808051
  7709   1      53.242270792509999      34.129660764429488      20.477796458657693
  7710   1      51.877084361932816      35.494847195006663      16.382237166926153
  7711   1      53.242270792509999      36.860033625583846      17.747423597503332
  7712   1      49.146711500778459      32.764474333852306      21.842982889234872
  7713   1      50.511897931355641      34.129660764429488       23.20816931981205
  7714   1      49.146711500778459      35.494847195006663      24.573355750389229
  7715   1      50.511897931355641      36.860033625583846      25.938542180966408
  7716   1      51.877084361932816      32.764474333852306      24.573355750389229
  7717   1      53.242270792509999      34.129660764429488      25.938542180966408
  7718   1      51.877084361932816      35.494847195006663      21.842982889234872
  7719   1      53.242270792509999      36.860033625583846       23.20816931981205
  7720   1      49.146711500778459      32.764474333852306       27.30372861154359
  7721   1      50.511897931355641      34.129660764429488      28.668915042120769
  7722   1      49.146711500778459      35.494847195006663      30.034101472697948
  7723   1      50.511897931355641      36.860033625583846       31.39928790327513
  7724   1      51.877084361932816      32.764474333852306      30.034101472697948
  7725   1      53.242270792509999      34.129660764429488       31.39928790327513
  7726   1      51.877084361932816      35.494847195006663       27.30372861154359
  7727   1      53.242270792509999      36.860033625583846      28.668915042120769
  7728   1      49.146711500778459      32.764474333852306      32.764474333852306
  7729   1      50.511897931355641      34.129660764429488      34.129660764429488
  7730   1      49.146711500778459      35.494847195006663      35.494847195006663
  7731   1      50.511897931355641      36.860033625583846      36.860033625583846
  7732   1      51.877084361932816      32.764474333852306      35.494847195006663
  7733   1      53.242270792509999      34.129660764429488      36.860033625583846
  7734   1      51.877084361932816      35.494847195006663      32.764474333852306
  7735   1      53.242270792509999      36.860033625583846      34.129660764429488
  7736   1      49.146711500778459      32.764474333852306      38.225220056161028
  7737   1      50.511897931355641      34.129660764429488       39.59040648673821
  7738   1      49.146711500778459      35.494847195006663      40.955592917315386
  7739   1      50.511897931355641      36.860033625583846      42.320779347892568
  7740   1      51.877084361932816      32.764474333852306      40.955592917315386
  7741   1      53.242270792509999      34.129660764429488      42.320779347892568
  7742   1      51.877084361932816      35.494847195006663      38.225220056161028
  7743   1      53.242270792509999      36.860033625583846       39.59040648673821
  7744   1      49.146711500778459      32.764474333852306      43.685965778469743
  7745   1      50.511897931355641      34.129660764429488      45.051152209046926
  7746   1      49.146711500778459      35.494847195006663      46.416338639624101
  7747   1      50.511897931355641      36.860033625583846      47.781525070201283
  7748   1      51.877084361932816      32.764474333852306      46.416338639624101
  7749   1      53.242270792509999      34.129660764429488      47.781525070201283
  7750   1      51.877084361932816      35.494847195006663      43.685965778469743
  7751   1      53.242270792509999      36.860033625583846      45.051152209046926
  7752   1      49.146711500778459      32.764474333852306      49.146711500778459
  7753   1      50.511897931355641      34.129660764429488      50.511897931355641
  7754   1      49.146711500778459      35.494847195006663      51.877084361932816
  7755   1      50.511897931355641      36.860033625583846      53.242270792509999
  7756   1      51.877084361932816      32.764474333852306      51.877084361932816
  7757   1      53.242270792509999      34.129660764429488      53.242270792509999
  7758   1      51.877084361932816      35.494847195006663      49.146711500778459
  7759   1      53.242270792509999      36.860033625583846      50.511897931355641
  7760   1      49.146711500778459      38.225220056161028                       0
  7761   1      50.511897931355641       39.59040648673821      1.3651864305771795
  7762   1      49.146711500778459      40.955592917315386       2.730372861154359
  7763   1      50.511897931355641      42.320779347892568      4.0955592917315382
  7764   1      51.877084361932816      38.225220056161028       2.730372861154359
  7765   1      53.242270792509999       39.59040648673821      4.0955592917315382
  7766   1      51.877084361932816      40.955592917315386                       0
  7767   1      53.242270792509999      42.320779347892568      1.3651864305771795
  7768   1      49.146711500778459      38.225220056161028      5.4607457223087179
  7769   1      50.511897931355641       39.59040648673821      6.8259321528858976
  7770   1      49.146711500778459      40.955592917315386      8.1911185834630764
  7771   1      50.511897931355641      42.320779347892568      9.5563050140402552
  7772   1      51.877084361932816      38.225220056161028      8.1911185834630764
  7773   1      53.242270792509999       39.59040648673821      9.5563050140402552
  7774   1      51.877084361932816      40.955592917315386      5.4607457223087179
  7775   1      53.242270792509999      42.320779347892568      6.8259321528858976
  7776   1      49.146711500778459      38.225220056161028      10.921491444617436
